4678755,0.35180000,318.60000000,112.08348000,1650539490381,False,True
4678756,0.35190000,97.30000000,34.23987000,1650539490381,False,True
4678757,0.35190000,3347.40000000,1177.95006000,1650539490381,False,True
4678758,0.35160000,90.80000000,31.92528000,1650539529291,True,True
4678759,0.35140000,2.70000000,0.94878000,1650539529291,True,True
4678760,0.35140000,109.20000000,38.37288000,1650539529291,True,True
4678761,0.35140000,0.40000000,0.14056000,1650539529291,True,True
4678762,0.35150000,47.70000000,16.76655000,1650539539639,True,True
4678763,0.35140000,108.80000000,38.23232000,1650539539639,True,True
4678764,0.35140000,109.20000000,38.37288000,1650539539639,True,True
4678765,0.35140000,108.70000000,38.19718000,1650539539639,True,True
4678766,0.35130000,2618.50000000,919.87905000,1650539539639,True,True
4678767,0.35130000,350.00000000,122.95500000,1650539539639,True,True
4678768,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678769,0.35100000,419.10000000,147.10410000,1650539539639,True,True
4678770,0.35100000,368.10000000,129.20310000,1650539539639,True,True
4678771,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678772,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678773,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678774,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678775,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678776,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678777,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678778,0.35100000,105.20000000,36.92520000,1650539539639,True,True
4678779,0.35100000,48.30000000,16.95330000,1650539539639,True,True
4678780,0.35090000,3992.00000000,1400.79280000,1650539539639,True,True
4678781,0.35080000,3768.60000000,1322.02488000,1650539539639,True,True
4678782,0.35160000,368.30000000,129.49428000,1650539539834,False,True
4678783,0.35160000,45.30000000,15.92748000,1650539539890,False,True
4678784,0.35160000,95.30000000,33.50748000,1650539540009,True,True
4678785,0.35180000,350.00000000,123.13000000,1650539564765,False,True
4678786,0.35190000,692.20000000,243.58518000,1650539564765,False,True
4678787,0.35190000,1178.40000000,414.67896000,1650539564765,False,True
4678788,0.35190000,334.00000000,117.53460000,1650539564765,False,True
4678789,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678790,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678791,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678792,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678793,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678794,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678795,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678796,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678797,0.35190000,105.20000000,37.01988000,1650539564765,False,True
4678798,0.35190000,48.70000000,17.13753000,1650539564765,False,True
4678799,0.35200000,809.90000000,285.08480000,1650539564765,False,True
4678800,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678801,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678802,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678803,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678804,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678805,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678806,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678807,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678808,0.35190000,105.20000000,37.01988000,1650539570429,False,True
4678809,0.35190000,48.50000000,17.06715000,1650539570429,False,True
4678810,0.35200000,4112.70000000,1447.67040000,1650539570429,False,True
4678811,0.35200000,840.00000000,295.68000000,1650539570685,False,True
4678812,0.35200000,0.10000000,0.03520000,1650539571412,False,True
4678813,0.35190000,139.50000000,49.09005000,1650539573831,True,True
4678814,0.35230000,350.00000000,123.30500000,1650539573920,False,True
4678815,0.35240000,1977.40000000,696.83576000,1650539577083,False,True
4678816,0.35240000,350.00000000,123.34000000,1650539577083,False,True
4678817,0.35240000,50.00000000,17.62000000,1650539577091,True,True
4678818,0.35210000,56.90000000,20.03449000,1650539582544,True,True
4678819,0.35210000,41.80000000,14.71778000,1650539582544,True,True
4678820,0.35210000,41.90000000,14.75299000,1650539582544,True,True
4678821,0.35200000,1977.40000000,696.04480000,1650539582544,True,True
4678822,0.35200000,336.60000000,118.48320000,1650539582544,True,True
4678823,0.35180000,1241.70000000,436.83006000,1650539582544,True,True
4678824,0.35170000,350.00000000,123.09500000,1650539582544,True,True
4678825,0.35160000,344.20000000,121.02072000,1650539582544,True,True
4678826,0.35150000,73.70000000,25.90555000,1650539582544,True,True
4678827,0.35150000,324.20000000,113.95630000,1650539582544,True,True
4678828,0.35140000,251.30000000,88.30682000,1650539582544,True,True
4678829,0.35120000,2700.00000000,948.24000000,1650539582544,True,True
4678830,0.35120000,316.70000000,111.22504000,1650539582544,True,True
4678831,0.35100000,2856.30000000,1002.56130000,1650539582544,True,True
4678832,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678833,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678834,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678835,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678836,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678837,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678838,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678839,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678840,0.35100000,104.90000000,36.81990000,1650539582544,True,True
4678841,0.35100000,49.00000000,17.19900000,1650539582544,True,True
4678842,0.35090000,109.30000000,38.35337000,1650539582544,True,True
4678843,0.35090000,345.30000000,121.16577000,1650539582544,True,True
4678844,0.35090000,520.70000000,182.71363000,1650539582544,True,True
4678845,0.35200000,315.60000000,111.09120000,1650539582727,False,True
4678846,0.35210000,350.00000000,123.23500000,1650539582727,False,True
4678847,0.35220000,1314.30000000,462.89646000,1650539582735,True,True
4678848,0.35190000,41.90000000,14.74461000,1650539585824,False,True
4678849,0.35190000,41.80000000,14.70942000,1650539585824,False,True
4678850,0.35190000,56.90000000,20.02311000,1650539585824,False,True
4678851,0.35200000,358.30000000,126.12160000,1650539585824,False,True
4678852,0.35210000,28.70000000,10.10527000,1650539588521,True,True
4678853,0.35210000,350.00000000,123.23500000,1650539588823,False,True
4678854,0.35220000,1579.90000000,556.44078000,1650539588823,False,True
4678855,0.35220000,368.60000000,129.82092000,1650539588823,False,True
4678856,0.35220000,50.00000000,17.61000000,1650539588913,True,True
4678857,0.35220000,350.00000000,123.27000000,1650539591976,False,True
4678858,0.35220000,340.30000000,119.85366000,1650539591976,False,True
4678859,0.35220000,50.00000000,17.61000000,1650539591984,True,True
4678860,0.35180000,2046.30000000,719.88834000,1650539613580,False,True
4678861,0.35180000,350.00000000,123.13000000,1650539613580,False,True
4678862,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678863,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678864,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678865,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678866,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678867,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678868,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678869,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678870,0.35210000,105.10000000,37.00571000,1650539677595,False,True
4678871,0.35210000,48.70000000,17.14727000,1650539677595,False,True
4678872,0.35180000,57.00000000,20.05260000,1650539761570,True,True
4678873,0.35180000,41.90000000,14.74042000,1650539761570,True,True
4678874,0.35180000,46.00000000,16.18280000,1650539761570,True,True
4678875,0.35170000,244.80000000,86.09616000,1650539761570,True,True
4678876,0.35170000,944.10000000,332.03997000,1650539770119,False,True
4678877,0.35170000,1495.30000000,525.89701000,1650539862392,True,True
4678878,0.35170000,340.20000000,119.64834000,1650539862392,True,True
4678879,0.35140000,320.70000000,112.69398000,1650539862392,True,True
4678880,0.35120000,320.30000000,112.48936000,1650539862392,True,True
4678881,0.35100000,361.30000000,126.81630000,1650539862392,True,True
4678882,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678883,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678884,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678885,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678886,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678887,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678888,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678889,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678890,0.35100000,105.10000000,36.89010000,1650539862392,True,True
4678891,0.35100000,48.50000000,17.02350000,1650539862392,True,True
4678892,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678893,0.35090000,695.70000000,244.12113000,1650539862392,True,True
4678894,0.35090000,2618.50000000,918.83165000,1650539862392,True,True
4678895,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678896,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678897,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678898,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678899,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678900,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678901,0.35090000,109.30000000,38.35337000,1650539862392,True,True
4678902,0.35090000,109.10000000,38.28319000,1650539862392,True,True
4678903,0.35080000,336.30000000,117.97404000,1650539862392,True,True
4678904,0.35080000,9518.60000000,3339.12488000,1650539862392,True,True
4678905,0.35070000,4305.70000000,1510.00899000,1650539862392,True,True
4678906,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678907,0.35060000,755.10000000,264.73806000,1650539862392,True,True
4678908,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678909,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678910,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678911,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678912,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678913,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678914,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678915,0.35060000,105.30000000,36.91818000,1650539862392,True,True
4678916,0.35060000,48.40000000,16.96904000,1650539862392,True,True
4678917,0.35050000,904.30000000,316.95715000,1650539862392,True,True
4678918,0.35050000,5399.60000000,1892.55980000,1650539862392,True,True
4678919,0.35030000,764.50000000,267.80435000,1650539862392,True,True
4678920,0.35030000,3431.60000000,1202.08948000,1650539862392,True,True
4678921,0.35020000,148.90000000,52.14478000,1650539862392,True,True
4678922,0.35020000,1083.60000000,379.47672000,1650539862392,True,True
4678923,0.35010000,128.30000000,44.91783000,1650539862392,True,True
4678924,0.35000000,4.10000000,1.43500000,1650539862392,True,True
4678925,0.35000000,126.90000000,44.41500000,1650539862392,True,True
4678926,0.35000000,57.10000000,19.98500000,1650539862392,True,True
4678927,0.35000000,615.00000000,215.25000000,1650539862392,True,True
4678928,0.35020000,148.00000000,51.82960000,1650539864809,True,True
4678929,0.35070000,46.00000000,16.13220000,1650539866168,False,True
4678930,0.35070000,57.00000000,19.98990000,1650539866168,False,True
4678931,0.35070000,41.90000000,14.69433000,1650539866168,False,True
4678932,0.35080000,354.70000000,124.42876000,1650539866168,False,True
4678933,0.35100000,374.50000000,131.44950000,1650539866168,False,True
4678934,0.35120000,340.20000000,119.47824000,1650539866168,False,True
4678935,0.35130000,360.30000000,126.57339000,1650539866168,False,True
4678936,0.35150000,1977.40000000,695.05610000,1650539866168,False,True
4678937,0.35160000,105.50000000,37.09380000,1650539866168,False,True
4678938,0.35160000,105.50000000,37.09380000,1650539866168,False,True
4678939,0.35160000,105.50000000,37.09380000,1650539866168,False,True
4678940,0.35160000,38.40000000,13.50144000,1650539866168,False,True
4678941,0.35170000,10.00000000,3.51700000,1650539867122,False,True
4678942,0.35150000,303.30000000,106.60995000,1650539899710,True,True
4678943,0.35120000,46.00000000,16.15520000,1650539907889,True,True
4678944,0.35120000,42.00000000,14.75040000,1650539907889,True,True
4678945,0.35120000,57.10000000,20.05352000,1650539907889,True,True
4678946,0.35110000,340.20000000,119.44422000,1650539907910,True,True
4678947,0.35100000,890.80000000,312.67080000,1650539907910,True,True
4678948,0.35100000,1086.60000000,381.39660000,1650539907924,True,True
4678949,0.35100000,55.90000000,19.62090000,1650539914146,False,True
4678950,0.35070000,198.50000000,69.61395000,1650539928713,True,True
4678951,0.35060000,116.30000000,40.77478000,1650539935270,True,True
4678952,0.35050000,1273.70000000,446.43185000,1650539935512,True,True
4678953,0.35010000,105.30000000,36.86553000,1650539935512,True,True
4678954,0.35010000,109.60000000,38.37096000,1650539935512,True,True
4678955,0.35010000,162.00000000,56.71620000,1650539935512,True,True
4678956,0.35060000,332.30000000,116.50438000,1650539935644,False,True
4678957,0.35060000,58.30000000,20.43998000,1650539941222,False,True
4678958,0.35070000,67.70000000,23.74239000,1650539945888,False,True
4678959,0.35030000,73.00000000,25.57190000,1650539952754,True,True
4678960,0.35040000,144.70000000,50.70288000,1650539958886,True,True
4678961,0.35040000,195.50000000,68.50320000,1650539959322,True,True
4678962,0.35030000,21.30000000,7.46139000,1650539959322,True,True
4678963,0.35020000,1579.00000000,552.96580000,1650539959322,True,True
4678964,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678965,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678966,0.35010000,378.10000000,132.37281000,1650539959322,True,True
4678967,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678968,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678969,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678970,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678971,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678972,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678973,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678974,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678975,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678976,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678977,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678978,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678979,0.35010000,105.30000000,36.86553000,1650539959322,True,True
4678980,0.35010000,109.60000000,38.37096000,1650539959322,True,True
4678981,0.35010000,49.10000000,17.18991000,1650539959322,True,True
4678982,0.35010000,109.30000000,38.26593000,1650539959322,True,True
4678983,0.35000000,45.10000000,15.78500000,1650539959322,True,True
4678984,0.35060000,41.20000000,14.44472000,1650539965416,True,True
4678985,0.35030000,340.20000000,119.17206000,1650539965416,True,True
4678986,0.35020000,0.70000000,0.24514000,1650539965416,True,True
4678987,0.35080000,46.00000000,16.13680000,1650539967688,False,True
4678988,0.35080000,57.10000000,20.03068000,1650539967688,False,True
4678989,0.35080000,42.00000000,14.73360000,1650539967688,False,True
4678990,0.35090000,348.50000000,122.28865000,1650539967688,False,True
4678991,0.35100000,1579.90000000,554.54490000,1650539967688,False,True
4678992,0.35110000,363.80000000,127.73018000,1650539967688,False,True
4678993,0.35120000,332.70000000,116.84424000,1650539967688,False,True
4678994,0.35130000,105.40000000,37.02702000,1650539979930,False,True
4678995,0.35130000,50.00000000,17.56500000,1650539979930,False,True
4678996,0.35130000,55.40000000,19.46202000,1650540002251,False,True
4678997,0.35130000,50.00000000,17.56500000,1650540002251,False,True
4678998,0.35090000,46.10000000,16.17649000,1650540011068,True,True
4678999,0.35090000,42.00000000,14.73780000,1650540011068,True,True
4679000,0.35090000,57.10000000,20.03639000,1650540011068,True,True
4679001,0.35090000,28.70000000,10.07083000,1650540011112,False,True
4679002,0.35090000,5519.20000000,1936.68728000,1650540011252,False,True
4679003,0.35130000,42.00000000,14.75460000,1650540021712,False,True
4679004,0.35130000,57.10000000,20.05923000,1650540021712,False,True
4679005,0.35130000,46.10000000,16.19493000,1650540021712,False,True
4679006,0.35140000,340.20000000,119.54628000,1650540021712,False,True
4679007,0.35140000,360.30000000,126.60942000,1650540021712,False,True
4679008,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679009,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679010,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679011,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679012,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679013,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679014,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679015,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679016,0.35140000,105.40000000,37.03756000,1650540021712,False,True
4679017,0.35140000,48.60000000,17.07804000,1650540021712,False,True
4679018,0.35150000,467.10000000,164.18565000,1650540021712,False,True
4679019,0.35150000,423.70000000,148.93055000,1650540021764,False,True
4679020,0.35150000,2406.30000000,845.81445000,1650540021764,False,True
4679021,0.35150000,212.20000000,74.58830000,1650540021767,False,True
4679022,0.35160000,468.50000000,164.72460000,1650540021767,False,True
4679023,0.35160000,2880.00000000,1012.60800000,1650540021810,True,True
4679024,0.35170000,1850.00000000,650.64500000,1650540021911,False,True
4679025,0.35210000,105.10000000,37.00571000,1650540051278,False,True
4679026,0.35210000,50.00000000,17.60500000,1650540051278,False,True
4679027,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679028,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679029,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679030,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679031,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679032,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679033,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679034,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679035,0.35190000,105.20000000,37.01988000,1650540061084,False,True
4679036,0.35190000,48.30000000,16.99677000,1650540061084,False,True
4679037,0.35200000,1778.60000000,626.06720000,1650540061084,False,True
4679038,0.35230000,1086.60000000,382.80918000,1650540065285,False,True
4679039,0.35230000,50.00000000,17.61500000,1650540065295,True,True
4679040,0.35230000,50.10000000,17.65023000,1650540082643,False,True
4679041,0.35230000,91.30000000,32.16499000,1650540082643,False,True
4679042,0.35230000,1604.90000000,565.40627000,1650540090755,False,True
4679043,0.35240000,131.00000000,46.16440000,1650540090755,False,True
4679044,0.35240000,734.10000000,258.69684000,1650540090755,False,True
4679045,0.35250000,128.30000000,45.22575000,1650540090804,False,True
4679046,0.35250000,929.00000000,327.47250000,1650540090811,True,True
4679047,0.35250000,929.00000000,327.47250000,1650540090812,True,True
4679048,0.35250000,483.10000000,170.29275000,1650540090813,True,True
4679049,0.35250000,844.60000000,297.72150000,1650540090830,True,True
4679050,0.35200000,844.00000000,297.08800000,1650540090861,True,True
4679051,0.35260000,38.70000000,13.64562000,1650540094016,False,True
4679052,0.35270000,332.70000000,117.34329000,1650540094016,False,True
4679053,0.35270000,50.00000000,17.63500000,1650540094114,True,True
4679054,0.35250000,45.90000000,16.17975000,1650540099819,True,True
4679055,0.35250000,31.60000000,11.13900000,1650540099819,True,True
4679056,0.35250000,45.50000000,16.03875000,1650540099819,True,True
4679057,0.35240000,328.10000000,115.62244000,1650540112273,True,True
4679058,0.35210000,151.00000000,53.16710000,1650540137315,True,True
4679059,0.35200000,70.20000000,24.71040000,1650540138312,True,True
4679060,0.35200000,38.80000000,13.65760000,1650540138319,True,True
4679061,0.35200000,70.20000000,24.71040000,1650540138319,True,True
4679062,0.35200000,38.80000000,13.65760000,1650540139316,True,True
4679063,0.35200000,109.00000000,38.36800000,1650540140312,True,True
4679064,0.35200000,109.00000000,38.36800000,1650540140322,True,True
4679065,0.35200000,109.00000000,38.36800000,1650540140322,True,True
4679066,0.35200000,66.00000000,23.23200000,1650540140322,True,True
4679067,0.35200000,43.00000000,15.13600000,1650540140324,True,True
4679068,0.35200000,109.00000000,38.36800000,1650540140324,True,True
4679069,0.35200000,109.00000000,38.36800000,1650540140324,True,True
4679070,0.35200000,23.00000000,8.09600000,1650540140324,True,True
4679071,0.35200000,86.00000000,30.27200000,1650540141310,True,True
4679072,0.35200000,93.20000000,32.80640000,1650540142314,True,True
4679073,0.35210000,129.50000000,45.59695000,1650540154113,True,True
4679074,0.35200000,15.80000000,5.56160000,1650540154113,True,True
4679075,0.35180000,562.70000000,197.95786000,1650540154123,False,True
4679076,0.35250000,45.90000000,16.17975000,1650540209841,False,True
4679077,0.35250000,20.10000000,7.08525000,1650540209841,False,True
4679078,0.35260000,340.20000000,119.95452000,1650540241028,False,True
4679079,0.35260000,615.50000000,217.02530000,1650540241035,True,True
4679080,0.35210000,290.60000000,102.32026000,1650540241055,True,True
4679081,0.35210000,324.40000000,114.22124000,1650540241055,True,True
4679082,0.35190000,46.00000000,16.18740000,1650540246084,True,True
4679083,0.35190000,79.00000000,27.80010000,1650540249311,False,True
4679084,0.35190000,147.00000000,51.72930000,1650540257002,True,True
4679085,0.35180000,340.20000000,119.68236000,1650540257002,True,True
4679086,0.35170000,185.70000000,65.31069000,1650540257002,True,True
4679087,0.35170000,211.90000000,74.52523000,1650540265907,True,True
4679088,0.35150000,340.20000000,119.58030000,1650540297530,True,True
4679089,0.35150000,2700.00000000,949.05000000,1650540297530,True,True
4679090,0.35140000,974.00000000,342.26360000,1650540297530,True,True
4679091,0.35190000,45.50000000,16.01145000,1650540310415,False,True
4679092,0.35190000,46.00000000,16.18740000,1650540310415,False,True
4679093,0.35200000,200.00000000,70.40000000,1650540310563,False,True
4679094,0.35200000,200.00000000,70.40000000,1650540317714,False,True
4679095,0.35200000,3116.20000000,1096.90240000,1650540324440,False,True
4679096,0.35230000,340.20000000,119.85246000,1650540370675,False,True
4679097,0.35230000,1371.60000000,483.21468000,1650540370675,False,True
4679098,0.35240000,288.20000000,101.56168000,1650540370675,False,True
4679099,0.35190000,45.50000000,16.01145000,1650540375766,True,True
4679100,0.35190000,35.40000000,12.45726000,1650540375766,True,True
4679101,0.35230000,35.40000000,12.47142000,1650540377569,False,True
4679102,0.35230000,45.50000000,16.02965000,1650540377569,False,True
4679103,0.35230000,50.00000000,17.61500000,1650540377582,True,True
4679104,0.35260000,2330.00000000,821.55800000,1650540392337,False,True
4679105,0.35260000,340.20000000,119.95452000,1650540424723,False,True
4679106,0.35260000,2700.00000000,952.02000000,1650540424723,False,True
4679107,0.35260000,3325.40000000,1172.53604000,1650540424723,False,True
4679108,0.35210000,35.40000000,12.46434000,1650540426912,True,True
4679109,0.35210000,45.50000000,16.02055000,1650540426912,True,True
4679110,0.35190000,198.10000000,69.71139000,1650540427915,True,True
4679111,0.35190000,91.50000000,32.19885000,1650540428914,True,True
4679112,0.35190000,1047.40000000,368.58006000,1650540431371,True,True
4679113,0.35190000,91.50000000,32.19885000,1650540431641,True,True
4679114,0.35150000,35.40000000,12.44310000,1650540435598,False,True
4679115,0.35150000,44.60000000,15.67690000,1650540435598,False,True
4679116,0.35150000,0.90000000,0.31635000,1650540436166,False,True
4679117,0.35160000,78.30000000,27.53028000,1650540436166,False,True
4679118,0.35160000,5169.30000000,1817.52588000,1650540438162,False,True
4679119,0.35160000,2863.30000000,1006.73628000,1650540441500,False,True
4679120,0.35160000,35.50000000,12.48180000,1650540452466,True,True
4679121,0.35160000,45.60000000,16.03296000,1650540452466,True,True
4679122,0.35150000,18.80000000,6.60820000,1650540452466,True,True
4679123,0.35120000,169.10000000,59.38792000,1650540457670,True,True
4679124,0.35120000,171.10000000,60.09032000,1650540477136,True,True
4679125,0.35120000,85.90000000,30.16808000,1650540477136,True,True
4679126,0.35130000,45.60000000,16.01928000,1650540493088,False,True
4679127,0.35130000,35.50000000,12.47115000,1650540493088,False,True
4679128,0.35140000,35.50000000,12.47470000,1650540511246,True,True
4679129,0.35140000,45.70000000,16.05898000,1650540511246,True,True
4679130,0.35140000,1345.80000000,472.91412000,1650540511255,False,True
4679131,0.35090000,751.10000000,263.56099000,1650540569780,True,True
4679132,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679133,0.35080000,330.70000000,116.00956000,1650540569787,True,True
4679134,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679135,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679136,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679137,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679138,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679139,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679140,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679141,0.35080000,109.50000000,38.41260000,1650540569787,True,True
4679142,0.35080000,108.50000000,38.06180000,1650540569787,True,True
4679143,0.35090000,484.50000000,170.01105000,1650540569792,False,True
4679144,0.35090000,8.10000000,2.84229000,1650540569793,False,True
4679145,0.35090000,751.10000000,263.56099000,1650540569806,False,True
4679146,0.35090000,1866.00000000,654.77940000,1650540569843,False,True
4679147,0.35090000,227.70000000,79.89993000,1650540569902,False,True
4679148,0.35130000,35.50000000,12.47115000,1650540609315,False,True
4679149,0.35160000,45.70000000,16.06812000,1650540611411,False,True
4679150,0.35170000,601.50000000,211.54755000,1650540612413,False,True
4679151,0.35090000,45.60000000,16.00104000,1650540674346,True,True
4679152,0.35090000,2.80000000,0.98252000,1650540674346,True,True
4679153,0.35090000,32.70000000,11.47443000,1650540686586,True,True
4679154,0.35080000,112.20000000,39.35976000,1650540686586,True,True
4679155,0.35080000,228.00000000,79.98240000,1650540692657,True,True
4679156,0.35080000,105.20000000,36.90416000,1650540692657,True,True
4679157,0.35080000,109.60000000,38.44768000,1650540692657,True,True
4679158,0.35080000,8.00000000,2.80640000,1650540692657,True,True
4679159,0.35120000,350.00000000,122.92000000,1650540818727,True,True
4679160,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679161,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679162,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679163,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679164,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679165,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679166,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679167,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679168,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679169,0.35070000,109.60000000,38.43672000,1650540882300,True,True
4679170,0.35060000,10.70000000,3.75142000,1650540882300,True,True
4679171,0.35070000,109.60000000,38.43672000,1650540909128,True,True
4679172,0.35070000,109.60000000,38.43672000,1650540909128,True,True
4679173,0.35070000,80.20000000,28.12614000,1650540909128,True,True
4679174,0.35070000,29.40000000,10.31058000,1650540924761,True,True
4679175,0.35070000,109.60000000,38.43672000,1650540924761,True,True
4679176,0.35070000,109.60000000,38.43672000,1650540924761,True,True
4679177,0.35070000,63.80000000,22.37466000,1650540924761,True,True
4679178,0.35120000,276.50000000,97.10680000,1650540990428,False,True
4679179,0.35120000,1520.00000000,533.82400000,1650541034052,False,True
4679180,0.35120000,591.30000000,207.66456000,1650541034117,False,True
4679181,0.35120000,3000.00000000,1053.60000000,1650541034171,False,True
4679182,0.35120000,1748.20000000,613.96784000,1650541034177,False,True
4679183,0.35170000,374.60000000,131.74682000,1650541034177,False,True
4679184,0.35170000,627.20000000,220.58624000,1650541034177,False,True
4679185,0.35170000,1990.00000000,699.88300000,1650541034246,False,True
4679186,0.35110000,2106.40000000,739.55704000,1650541053034,True,True
4679187,0.35100000,36.20000000,12.70620000,1650541053046,True,True
4679188,0.35110000,276.60000000,97.11426000,1650541060795,False,True
4679189,0.35110000,2329.00000000,817.71190000,1650541067019,False,True
