12184342,2.19400000,110.00000000,241.34000000,1650533798843,True,True
12184343,2.19200000,23.90000000,52.38880000,1650533855352,True,True
12184344,2.19200000,23.90000000,52.38880000,1650533863608,True,True
12184345,2.19200000,62.20000000,136.34240000,1650533889292,True,True
12184346,2.19000000,110.00000000,240.90000000,1650533912084,True,True
12184347,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184348,2.18700000,50.70000000,110.88090000,1650534060435,True,True
12184349,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184350,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184351,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184352,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184353,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184354,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184355,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184356,2.18700000,11.60000000,25.36920000,1650534060435,True,True
12184357,2.18700000,11.50000000,25.15050000,1650534060435,True,True
12184358,2.18600000,5.10000000,11.14860000,1650534060705,True,True
12184359,2.18700000,110.00000000,240.57000000,1650534127007,False,True
12184360,2.18700000,45.90000000,100.38330000,1650534127007,False,True
12184361,2.18700000,203.70000000,445.49190000,1650534127007,False,True
12184362,2.18700000,102.50000000,224.16750000,1650534127007,False,True
12184363,2.18700000,25.20000000,55.11240000,1650534127007,False,True
12184364,2.18700000,22.60000000,49.42620000,1650534237647,False,True
12184365,2.18700000,110.00000000,240.57000000,1650534237647,False,True
12184366,2.18700000,72.70000000,158.99490000,1650534237647,False,True
12184367,2.18700000,22.60000000,49.42620000,1650534247802,False,True
12184368,2.18800000,9.20000000,20.12960000,1650534266266,False,True
12184369,2.18600000,110.00000000,240.46000000,1650534269545,True,True
12184370,2.18700000,10.00000000,21.87000000,1650534322127,False,True
12184371,2.18700000,6.40000000,13.99680000,1650534322159,False,True
12184372,2.18700000,20.00000000,43.74000000,1650534322249,True,True
12184373,2.18800000,110.00000000,240.68000000,1650534328165,False,True
12184374,2.18900000,22.60000000,49.47140000,1650534360848,False,True
12184375,2.19000000,235.30000000,515.30700000,1650534360848,False,True
12184376,2.19000000,143.00000000,313.17000000,1650534360848,False,True
12184377,2.19000000,110.00000000,240.90000000,1650534360848,False,True
12184378,2.19000000,96.60000000,211.55400000,1650534360848,False,True
12184379,2.19000000,10.20000000,22.33800000,1650534360932,True,True
12184380,2.19000000,17.70000000,38.76300000,1650534360940,True,True
12184381,2.19000000,82.10000000,179.79900000,1650534360951,True,True
12184382,2.19200000,176.90000000,387.76480000,1650534361009,False,True
12184383,2.19200000,110.00000000,241.12000000,1650534361017,False,True
12184384,2.19300000,36.60000000,80.26380000,1650534361027,False,True
12184385,2.19300000,50.70000000,111.18510000,1650534361027,False,True
12184386,2.19300000,64.80000000,142.10640000,1650534361027,False,True
12184387,2.19300000,22.60000000,49.56180000,1650534362445,False,True
12184388,2.19300000,8.80000000,19.29840000,1650534362445,False,True
12184389,2.19400000,7.30000000,16.01620000,1650534362445,False,True
12184390,2.19300000,22.60000000,49.56180000,1650534514690,False,True
12184391,2.19300000,29.10000000,63.81630000,1650534514690,False,True
12184392,2.19400000,9.60000000,21.06240000,1650534514690,False,True
12184393,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184394,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184395,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184396,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184397,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184398,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184399,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184400,2.19400000,16.90000000,37.07860000,1650534514690,False,True
12184401,2.19400000,7.80000000,17.11320000,1650534514690,False,True
12184402,2.19500000,246.30000000,540.62850000,1650534514690,False,True
12184403,2.19000000,50.70000000,111.03300000,1650534555200,True,True
12184404,2.19000000,110.00000000,240.90000000,1650534555200,True,True
12184405,2.19000000,500.00000000,1095.00000000,1650534555200,True,True
12184406,2.19100000,6.90000000,15.11790000,1650534556600,False,True
12184407,2.19100000,7.70000000,16.87070000,1650534557393,False,True
12184408,2.19200000,110.00000000,241.12000000,1650534557393,False,True
12184409,2.19200000,10.00000000,21.92000000,1650534557401,True,True
12184410,2.19100000,10.00000000,21.91000000,1650534557404,True,True
12184411,2.19000000,110.00000000,240.90000000,1650534557496,True,True
12184412,2.19300000,50.70000000,111.18510000,1650534570588,False,True
12184413,2.19400000,250.00000000,548.50000000,1650534570588,False,True
12184414,2.19400000,37.50000000,82.27500000,1650534570588,False,True
12184415,2.19500000,66.80000000,146.62600000,1650534570588,False,True
12184416,2.19700000,35.80000000,78.65260000,1650534570621,False,True
12184417,2.19800000,44.70000000,98.25060000,1650534570621,False,True
12184418,2.19900000,7.90000000,17.37210000,1650534570621,False,True
12184419,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184420,2.19900000,7.20000000,15.83280000,1650534570621,False,True
12184421,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184422,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184423,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184424,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184425,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184426,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184427,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184428,2.19900000,16.80000000,36.94320000,1650534570621,False,True
12184429,2.19900000,8.40000000,18.47160000,1650534570621,False,True
12184430,2.20000000,6.90000000,15.18000000,1650534570621,False,True
12184431,2.20000000,42.90000000,94.38000000,1650534570621,False,True
12184432,2.19500000,51.30000000,112.60350000,1650534570968,True,True
12184433,2.19500000,58.70000000,128.84650000,1650534572356,True,True
12184434,2.19400000,50.70000000,111.23580000,1650534572356,True,True
12184435,2.19300000,110.00000000,241.23000000,1650534572356,True,True
12184436,2.19300000,120.50000000,264.25650000,1650534572356,True,True
12184437,2.19600000,22.60000000,49.62960000,1650534599075,False,True
12184438,2.19600000,24.80000000,54.46080000,1650534599075,False,True
12184439,2.19600000,22.60000000,49.62960000,1650534621665,False,True
12184440,2.19600000,29.60000000,65.00160000,1650534621665,False,True
12184441,2.19600000,73.00000000,160.30800000,1650534621665,False,True
12184442,2.19700000,110.00000000,241.67000000,1650534622553,False,True
12184443,2.19800000,50.70000000,111.43860000,1650534622553,False,True
12184444,2.19800000,120.50000000,264.85900000,1650534622553,False,True
12184445,2.20000000,456.90000000,1005.18000000,1650534622553,False,True
12184446,2.20000000,39.60000000,87.12000000,1650534622553,False,True
12184447,2.20100000,43.60000000,95.96360000,1650534622553,False,True
12184448,2.20100000,13.70000000,30.15370000,1650534622553,False,True
12184449,2.20000000,59.50000000,130.90000000,1650534622713,True,True
12184450,2.20000000,50.50000000,111.10000000,1650534622721,True,True
12184451,2.20300000,110.00000000,242.33000000,1650534622759,False,True
12184452,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184453,2.20700000,37.00000000,81.65900000,1650534622759,False,True
12184454,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184455,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184456,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184457,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184458,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184459,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184460,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184461,2.20700000,11.20000000,24.71840000,1650534622759,False,True
12184462,2.20700000,10.80000000,23.83560000,1650534622759,False,True
12184463,2.20900000,63.20000000,139.60880000,1650534622759,False,True
12184464,2.21000000,70.00000000,154.70000000,1650534622759,False,True
12184465,2.21000000,13.80000000,30.49800000,1650534622759,False,True
12184466,2.21000000,11.20000000,24.75200000,1650534622759,False,True
12184467,2.21000000,138.20000000,305.42200000,1650534622759,False,True
12184468,2.20800000,14.60000000,32.23680000,1650534622976,False,True
12184469,2.20900000,110.00000000,242.99000000,1650534622976,False,True
12184470,2.20900000,31.60000000,69.80440000,1650534622976,False,True
12184471,2.20900000,59.00000000,130.33100000,1650534622976,False,True
12184472,2.21000000,317.80000000,702.33800000,1650534622976,False,True
12184473,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184474,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184475,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184476,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184477,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184478,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184479,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184480,2.21000000,11.20000000,24.75200000,1650534622976,False,True
12184481,2.21000000,10.90000000,24.08900000,1650534622976,False,True
12184482,2.21100000,276.50000000,611.34150000,1650534622976,False,True
12184483,2.20500000,367.30000000,809.89650000,1650534623061,True,True
12184484,2.20500000,4.40000000,9.70200000,1650534623061,True,True
12184485,2.20500000,10.10000000,22.27050000,1650534623063,True,True
12184486,2.20500000,17.60000000,38.80800000,1650534623063,True,True
12184487,2.20500000,14.50000000,31.97250000,1650534623063,True,True
12184488,2.20400000,110.00000000,242.44000000,1650534623089,True,True
12184489,2.20300000,110.00000000,242.33000000,1650534623451,True,True
12184490,2.20300000,110.00000000,242.33000000,1650534623476,True,True
12184491,2.20300000,110.00000000,242.33000000,1650534623493,True,True
12184492,2.20300000,110.00000000,242.33000000,1650534623505,True,True
12184493,2.20200000,110.00000000,242.22000000,1650534623526,True,True
12184494,2.20200000,257.80000000,567.67560000,1650534623563,True,True
12184495,2.20000000,110.00000000,242.00000000,1650534623710,True,True
12184496,2.19900000,110.00000000,241.89000000,1650534624553,False,True
12184497,2.20000000,307.20000000,675.84000000,1650534624553,False,True
12184498,2.19800000,110.00000000,241.78000000,1650534631351,True,True
12184499,2.19900000,22.60000000,49.69740000,1650534635601,False,True
12184500,2.19900000,427.90000000,940.95210000,1650534635601,False,True
12184501,2.19900000,110.00000000,241.89000000,1650534635601,False,True
12184502,2.20300000,6.80000000,14.98040000,1650534635812,True,True
12184503,2.20300000,103.20000000,227.34960000,1650534635925,True,True
12184504,2.20300000,110.00000000,242.33000000,1650534636236,True,True
12184505,2.20400000,110.00000000,242.44000000,1650534638533,True,True
12184506,2.20000000,70.50000000,155.10000000,1650534644106,True,True
12184507,2.20000000,37.10000000,81.62000000,1650534644113,True,True
12184508,2.20300000,110.00000000,242.33000000,1650534645268,False,True
12184509,2.20300000,240.10000000,528.94030000,1650534645268,False,True
12184510,2.20500000,74.40000000,164.05200000,1650534660033,False,True
12184511,2.20600000,22.60000000,49.85560000,1650534683396,False,True
12184512,2.20600000,22.60000000,49.85560000,1650534683746,True,True
12184513,2.20600000,22.60000000,49.85560000,1650534695087,False,True
12184514,2.20700000,36.40000000,80.33480000,1650534695104,False,True
12184515,2.21000000,110.00000000,243.10000000,1650534700147,False,True
12184516,2.21100000,124.20000000,274.60620000,1650534700214,False,True
12184517,2.21000000,10.00000000,22.10000000,1650534700227,True,True
12184518,2.21100000,9.00000000,19.89900000,1650534700797,False,True
12184519,2.21000000,22.60000000,49.94600000,1650534701323,False,True
12184520,2.21100000,156.70000000,346.46370000,1650534702443,False,True
12184521,2.21100000,43.00000000,95.07300000,1650534702454,False,True
12184522,2.21100000,6.90000000,15.25590000,1650534702454,False,True
12184523,2.21400000,5.80000000,12.84120000,1650534702856,False,True
12184524,2.21500000,43.60000000,96.57400000,1650534702856,False,True
12184525,2.21500000,32.00000000,70.88000000,1650534702856,False,True
12184526,2.21600000,8.00000000,17.72800000,1650534702856,False,True
12184527,2.21600000,156.70000000,347.24720000,1650534702856,False,True
12184528,2.21700000,10.60000000,23.50020000,1650534702856,False,True
12184529,2.21700000,6.90000000,15.29730000,1650534702856,False,True
12184530,2.21800000,5.00000000,11.09000000,1650534702856,False,True
12184531,2.21800000,46.40000000,102.91520000,1650534702856,False,True
12184532,2.21700000,110.00000000,243.87000000,1650534703171,False,True
12184533,2.21800000,53.60000000,118.88480000,1650534703171,False,True
12184534,2.21800000,10.00000000,22.18000000,1650534703195,True,True
12184535,2.21900000,110.00000000,244.09000000,1650534703392,False,True
12184536,2.22000000,35.30000000,78.36600000,1650534703392,False,True
12184537,2.22100000,54.10000000,120.15610000,1650534703392,False,True
12184538,2.22100000,5.50000000,12.21550000,1650534703392,False,True
12184539,2.22100000,11.40000000,25.31940000,1650534703392,False,True
12184540,2.22200000,229.80000000,510.61560000,1650534703392,False,True
12184541,2.22200000,3.90000000,8.66580000,1650534703392,False,True
12184542,2.22100000,6.80000000,15.10280000,1650534703663,False,True
12184543,2.22100000,9.00000000,19.98900000,1650534703847,False,True
12184544,2.22100000,94.20000000,209.21820000,1650534705726,False,True
12184545,2.22100000,550.00000000,1221.55000000,1650534705726,False,True
12184546,2.22200000,7.30000000,16.22060000,1650534705726,False,True
12184547,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184548,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184549,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184550,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184551,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184552,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184553,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184554,2.22200000,11.20000000,24.88640000,1650534705726,False,True
12184555,2.22200000,10.30000000,22.88660000,1650534705726,False,True
12184556,2.22400000,12.40000000,27.57760000,1650534705726,False,True
12184557,2.22400000,263.00000000,584.91200000,1650534705726,False,True
